Date,spy_log_return,spy_realized_vol,log_vix,spy_close
2017-05-25,0.004768062549374155,0.08147973734842885,2.3015845697493673,209.63894653320312
2017-05-26,-0.00020687932799711646,0.08086600266784684,2.283402316351654,209.5955810546875
2017-05-30,-0.0008689673786755516,0.0807814890283413,2.3398808887628793,209.4135284423828
2017-05-31,-0.0002483526789854457,0.080833563123132,2.342766867969059,209.3615264892578
2017-06-01,0.007920611537647441,0.0845958012585344,2.291524180348751,211.02638244628906
2017-06-02,0.0033230036133293163,0.08499310484647982,2.277267285009756,211.72879028320312
2017-06-05,-0.0007377399733184682,0.08456064869834093,2.3095606764250305,211.57264709472656
2017-06-06,-0.003201802747316002,0.08574028822726751,2.34660196015868,210.8963165283203
2017-06-07,0.0018486225678960458,0.08559492069452439,2.3408438381547114,211.2865447998047
2017-06-08,0.000492553015722739,0.0855338876912284,2.3184584271318425,211.39064025878906
2017-06-09,-0.0015191596877437838,0.08532145205234336,2.3702437236421723,211.0697479248047
2017-06-12,-0.0002054767885698478,0.0849074149347108,2.4388627146152997,211.02638244628906
2017-06-13,0.004878237902674159,0.08448306555546005,2.3437270436470965,212.05833435058594
2017-06-14,-0.0012687344948380094,0.08459168729805686,2.3646205161806737,211.78945922851562
2017-06-15,-0.0019262285875625096,0.049197072526356835,2.3887627542378747,211.38189697265625
2017-06-16,0.00021848280130326055,0.048623153304039456,2.3398808887628793,211.42808532714844
2017-06-19,0.008290791899931881,0.051438170899858346,2.3389170112056674,213.1882781982422
2017-06-20,-0.006767143069809041,0.057526039870536144,2.3850862828922756,211.75047302246094
2017-06-21,-0.0002468367700439463,0.05748253373349479,2.3749057545736716,211.69821166992188
2017-06-22,-0.0004527524759919224,0.05737682136441133,2.3494686352131553,211.60238647460938
2017-06-23,0.0011935122241220988,0.05538764120718712,2.304583141341715,211.85508728027344
2017-06-26,0.0006578728050130249,0.0553209420113959,2.292534718608248,211.9945068359375
2017-06-27,-0.00808904581812715,0.06318738773611426,2.4033350340342152,210.28659057617188
2017-06-28,0.008910544936812977,0.07027606508992065,2.305580575350832,212.16873168945312
2017-06-29,-0.00882753759830698,0.07245711889876624,2.43711594927187,210.30404663085938
2017-06-30,0.001862804160325951,0.07170457960165662,2.414126495023534,210.6961669921875
2017-07-03,0.0016941527575712106,0.07200168623216315,2.417697923893909,211.0534210205078
2017-07-05,0.0023092843915905087,0.07153197584189976,2.404238719152724,211.54136657714844
2017-07-06,-0.009186606789496626,0.07845232160265178,2.5289235321627515,209.60691833496094
2017-07-07,0.006464341933908791,0.08213009178256388,2.415020484824575,210.96627807617188
2017-07-10,0.0010733513111115059,0.08205166285628142,2.4078455727494,211.19284057617188
2017-07-11,-0.0007427942275793283,0.08209419761587519,2.3878449684712924,211.03602600097656
2017-07-12,0.007486480775234284,0.0846317147139819,2.332143913753538,212.6218719482422
2017-07-13,0.001678678489878671,0.0846310632673289,2.292534718608248,212.97909545898438
2017-07-14,0.004653573010295929,0.08557357249530513,2.252343900624789,213.97251892089844
2017-07-17,-0.00012216476404711962,0.08560273189060479,2.2844210912894107,213.94638061523438
2017-07-18,0.0005289877601620875,0.08063378540910314,2.291524180348751,214.05958557128906
2017-07-19,0.005399546644401489,0.07821212426781399,2.2813614526458945,215.21853637695312
2017-07-20,0.000445217788208406,0.07812636115529267,2.259677584018892,215.3143768310547
2017-07-21,-0.0008906338835887136,0.07823835293516977,2.236445253809719,215.12269592285156
2017-07-24,-0.00024303788105469205,0.07831474124081106,2.2438961290075907,215.07041931152344
2017-07-25,0.002427724861309992,0.07853784794021035,2.2438961290075907,215.5931854248047
2017-07-26,4.0553734712524424e-05,0.07123934509665907,2.2617631382102195,215.6019287109375
2017-07-27,-0.0009299644849435283,0.06553649684654943,2.31352499907365,215.40151977539062
2017-07-28,-0.0011737794361880373,0.05556449727516282,2.3311725461387693,215.14883422851562
2017-07-31,-0.0005671113731259913,0.05581345793328723,2.3282528620507943,215.02685546875
2017-08-01,0.002226302236891722,0.055930892749740585,2.3115448494882025,215.506103515625
2017-08-02,0.0004851051475396816,0.05575807031330252,2.330200234051454,215.6106719970703
2017-08-03,-0.0019417632447687274,0.04268194512744143,2.3456445422613212,215.19241333007812
2017-08-04,0.0018205267126772595,0.03819877192499502,2.305580575350832,215.58453369140625
2017-08-07,0.0018574175604056378,0.03829747879899969,2.2955605087897877,215.98533630371094
2017-08-08,-0.002463891614988578,0.03986419099452071,2.394252285000433,215.45382690429688
2017-08-09,-4.0439962719978874e-05,0.031860101657938344,2.4078455727494,215.4451141357422
2017-08-10,-0.014215960140126936,0.06138916639587727,2.7750856595161313,212.40402221679688
2017-08-11,0.0014759101311715532,0.05909488883356655,2.7414849919454967,212.71774291992188
2017-08-14,0.009864127323228191,0.06924082751779696,2.512035310988585,214.82640075683594
2017-08-15,-0.0001216791597669804,0.06923899795226257,2.4882344367123217,214.80026245117188
2017-08-16,0.0017430093311400087,0.06674975521446383,2.4630017949040526,215.17498779296875
2017-08-17,-0.01571390940966632,0.08689322602029383,2.7440606508911505,211.82017517089844
2017-08-18,-0.001564054877418748,0.08693355467397984,2.6574584310367695,211.4891357421875
2017-08-21,0.000782297175705804,0.08710479501863007,2.5794589349159778,211.65464782714844
2017-08-22,0.01040270115741095,0.09524455062014005,2.4292177775370787,213.867919921875
2017-08-23,-0.0035916898275149683,0.09589131653882599,2.505525936990736,213.1011505126953
2017-08-24,-0.0023335578886045576,0.09608784011215463,2.503891912269508,212.6044464111328
2017-08-25,0.002333557888604539,0.0966409219432474,2.423031222397146,213.1011505126953
2017-08-28,4.074156377220236e-05,0.0966575861916324,2.426571045816045,213.10983276367188
2017-08-29,0.0011442384910923032,0.0963363260081485,2.4595888255015854,213.35382080078125
2017-08-30,0.004726284069347079,0.09807328119465063,2.417697923893909,214.3645782470703
2017-08-31,0.005998304462277064,0.10032345231201528,2.359910174021992,215.65426635742188
2017-09-01,0.0014129850736423674,0.1002415369570274,2.31550132955782,215.95919799804688
2017-09-05,-0.007207944708549261,0.10323791383068838,2.503891912269508,214.40817260742188
2017-09-06,0.003407996591207451,0.10375840369221129,2.453587976370721,215.14012145996094
2017-09-07,-0.00012164358154835986,0.10375846760776632,2.4466854534816433,215.11395263671875
2017-09-08,-0.0011751364315610087,0.089540856086256,2.4948569711988484,214.86131286621094
2017-09-11,0.010609339837803326,0.09636850871792915,2.373043513980568,217.15298461914062
2017-09-12,0.0033650619678173366,0.09108471829987246,2.3589654192190053,217.88494873046875
2017-09-13,0.00047981009039084065,0.0910371633203391,2.3513752571634776,217.98951721191406
2017-09-14,-0.0003200812131885816,0.09102931154426913,2.3456445422613212,217.9197540283203
2017-09-15,0.0013454432702810922,0.06749465135847069,2.3194422175623313,218.21315002441406
2017-09-18,0.0021246826811366823,0.06654666113540587,2.3174736679045713,218.67727661132812
2017-09-19,0.001000529640201127,0.06651249951942133,2.320425041100351,218.89617919921875
2017-09-20,0.00035997641201606886,0.058065133143952084,2.2803394567431665,218.97499084472656
2017-09-21,-0.0026828292965579295,0.05715706098193021,2.2690283173549592,218.3883056640625
2017-09-22,0.00020036706082856185,0.055754949387883945,2.260720904806493,218.43206787109375
2017-09-25,-0.002046848144070297,0.05688883272680883,2.3233676359128106,217.9854278564453
2017-09-26,0.0006025109141571106,0.056780614908364106,2.3194422175623313,218.11680603027344
2017-09-27,0.003886870427829747,0.05759848340206034,2.2894998418505654,218.96624755859375
2017-09-28,0.0011991270054996985,0.05615699098552052,2.256541174464876,219.22897338867188
2017-09-29,0.003508602682506859,0.053941277360544604,2.252343900624789,219.99951171875
2017-10-02,0.004329322527715654,0.055217488773377954,2.2460147213220676,220.9540252685547
2017-10-03,0.002137978906040361,0.04559784279350057,2.252343900624789,221.4269256591797
2017-10-04,0.0011856027292294175,0.045115766772525774,2.264883237693826,221.68960571289062
2017-10-05,0.005907430598794136,0.04726712915300169,2.218115890707453,223.0030975341797
2017-10-06,-0.0011392944077526458,0.04723736031252452,2.2669578758203524,222.74917602539062
2017-10-09,-0.0016524023749062955,0.035515325018154874,2.3350522757458796,222.38140869140625
2017-10-10,0.0026349248525470025,0.035013157863357576,2.3105532550743786,222.9681396484375
2017-10-11,0.00156968915567812,0.0349488659101789,2.287471493911888,223.3184051513672
2017-10-12,-0.0014910606153045757,0.03586296310737065,2.2935443329445313,222.9856719970703
2017-10-13,0.0012166880528894305,0.03585652211760431,2.2628041872566276,223.25714111328125
2017-10-16,0.001332478906366148,0.035678563675423026,2.2935443329445313,223.55482482910156
2017-10-17,0.000705101046839828,0.03570521671528584,2.3331143387288384,223.71250915527344
2017-10-18,0.0009779529835616824,0.035605290001443614,2.3095606764250305,223.931396484375
2017-10-19,0.00027361466396452994,0.03285888090802869,2.307572653483678,223.99267578125
2017-10-20,0.005147162939246256,0.03532821749706722,2.299580610756977,225.14857482910156
2017-10-23,-0.003896819571915173,0.038287853653487816,2.404238719152724,224.27291870117188
2017-10-24,0.001755777618329138,0.03817925104836003,2.412335943280415,224.6670379638672
2017-10-25,-0.004962789680026265,0.04335090203336841,2.41858872798778,223.55482482910156
2017-10-26,0.001291987596534889,0.04335676221303224,2.4248027425974863,223.84384155273438
2017-10-27,0.00814272174143044,0.04953437116514942,2.282382405139267,225.67398071289062
2017-10-30,-0.0037319623344919954,0.05117586144298194,2.3513752571634776,224.83334350585938
2017-10-31,0.0015568127624764846,0.05102627529411646,2.320425041100351,225.1836395263672
2017-11-01,0.0013210190939602468,0.051040660467857504,2.3223877015907286,225.48130798339844
2017-11-02,0.00038849760712128084,0.0474155598551885,2.2955605087897877,225.5689239501953
2017-11-03,0.0033333669222706825,0.04792974488150754,2.2126604230287223,226.32208251953125
2017-11-06,0.0015461761165951997,0.047100553799935725,2.2407096486940716,226.6722869873047
2017-11-07,-0.000695352064969543,0.047009053511408674,2.291524180348751,226.5147247314453
2017-11-08,0.001699210477409662,0.047039818624662534,2.2803394567431665,226.8999481201172
2017-11-09,-0.003634274720262173,0.048996093597796976,2.3513752571634776,226.0768280029297
2017-11-10,-0.0003099796668170187,0.04907737666586342,2.423917374782742,226.0067596435547
2017-11-13,0.0009295834350971921,0.04901973653657917,2.4423470353692043,226.21694946289062
2017-11-14,-0.0023253442020445846,0.05009538195109008,2.4501426705171383,225.6915283203125
2017-11-15,-0.005017733124619752,0.053637635136501466,2.5748996970306925,224.56190490722656
2017-11-16,0.008465118939694153,0.061248441562062245,2.4647039619332216,226.47091674804688
2017-11-17,-0.0029432170506844954,0.05991278175917925,2.4362415045062624,225.8053436279297
2017-11-20,0.0017049488618079795,0.05817422673669423,2.36555985633668,226.19065856933594
2017-11-21,0.006521418222993163,0.061955963712088565,2.2752138491512865,227.67056274414062
2017-11-22,-0.000884872174205169,0.058646475423205946,2.290512523342865,227.4691925048828
2017-11-24,0.0023069249574613274,0.05885410488064626,2.2690283173549592,227.9945526123047
2017-11-27,-0.0004993265153839938,0.052428798128792746,2.2894998418505654,227.8807373046875
2017-11-28,0.010093857937001282,0.060084764872986106,2.305580575350832,230.1925811767578
2017-11-29,-0.0006088330711078461,0.060394558112999056,2.3702437236421723,230.05247497558594
2017-11-30,0.008716852846974007,0.06622714210605328,2.423031222397146,232.0665740966797
2017-12-01,-0.0020777432818855205,0.06731581558420555,2.4362415045062624,231.58489990234375
2017-12-04,-0.0012105117077875246,0.06744194426703673,2.457878003528144,231.3047332763672
2017-12-05,-0.003603143343504689,0.06942653002977758,2.427454068306116,230.47280883789062
2017-12-06,0.0001898621056034599,0.06923919834704088,2.399711845264121,230.51657104492188
2017-12-07,0.0031479873593785396,0.0696574749516534,2.3184584271318425,231.24337768554688
2017-12-08,0.005438452739406537,0.0691845951436892,2.259677584018892,232.50440979003906
2017-12-11,0.0030084495118679277,0.06909837855501924,2.2343062685777846,233.20494079589844
2017-12-12,0.0017633097962082521,0.06905963501769041,2.294552928987703,233.61651611328125
2017-12-13,-0.00011215307227406261,0.0678229682262923,2.320425041100351,233.59031677246094
2017-12-14,-0.004095102668684096,0.06667669733352508,2.3504224005891556,232.6356964111328
2017-12-15,0.008292941354504462,0.06644967684434429,2.2428350966874167,234.5729522705078
2017-12-18,0.006321431510916944,0.06589255635914568,2.254444689646298,236.06048583984375
2017-12-19,-0.003847549641537549,0.0693271890650731,2.305580575350832,235.1539764404297
2017-12-20,-0.0005247611945909297,0.06764691212217382,2.274185645944447,235.03060913085938
2017-12-21,0.0020579387743289482,0.06702213362669107,2.2638442527814697,235.51478576660156
2017-12-22,-0.000261587774476059,0.06735224848062892,2.292534718608248,235.45318603515625
2017-12-26,-0.0011967112784417007,0.06768651975430967,2.327277705584417,235.1715850830078
2017-12-27,0.0004861846939160646,0.05977763041665127,2.3485140503866293,235.28594970703125
2017-12-28,0.0020551899693433406,0.05951835967062866,2.320425041100351,235.77000427246094
2017-12-29,-0.0037776528616103927,0.05502021095968332,2.4015250373936077,234.8810272216797
2018-01-02,0.007131905777643862,0.058660792552808365,2.2793165129086996,236.56216430664062
2018-01-03,0.006304977756023486,0.06082336022994108,2.2137538375967485,238.0583953857422
2018-01-04,0.004206213262320005,0.058509898874920994,2.221375066530412,239.06182861328125
2018-01-05,0.006642215326345991,0.06055866850922152,2.221375066530412,240.65501403808594
2018-01-08,0.001826873982235593,0.06045198850821656,2.2533948968876922,241.09506225585938
2018-01-09,0.0022608651684692155,0.059153115590541275,2.3105532550743786,241.64076232910156
2018-01-10,-0.0015314664497130183,0.06023760933784328,2.2844210912894107,241.27098083496094
2018-01-11,0.0072700229040222,0.0634024925086021,2.290512523342865,243.0314178466797
2018-01-12,0.006497898463773055,0.06484101574267313,2.3184584271318425,244.61575317382812
2018-01-16,-0.003424391144763699,0.06400109672174745,2.4561641678359063,243.77952575683594
2018-01-17,0.009486458755312526,0.0655939914362874,2.477378370555463,246.10313415527344
2018-01-18,-0.0016820292959929017,0.06539855711571242,2.5030739755952336,245.6895294189453
2018-01-19,0.00453882278377084,0.062149154680379945,2.4221443686695787,246.8072052001953
2018-01-22,0.008098431270310433,0.06423577740737085,2.40061880905609,248.81407165527344
2018-01-23,0.002120307152312682,0.06422596465647754,2.40694514268493,249.34219360351562
2018-01-24,-0.00038842636824891453,0.06430906007387366,2.4397349544219074,249.245361328125
2018-01-25,0.0004236135510610313,0.06320571892940904,2.4492794655564256,249.35096740722656
2018-01-26,0.011511095744949388,0.06937269648372342,2.4051416744334024,252.23785400390625
2018-01-29,-0.006651815695299274,0.07808038639258713,2.62756296121466,250.56558227539062
2018-01-30,-0.01031009632586466,0.08840900544064523,2.6939512741434677,247.99549865722656
